0.008127539856205065,0.028174210362940783,2.413571062555695,0.10332956772463017,0.21436188534346273,0.017114594059459684,0.019495414201431336,0.003125,-25.145980489466208,3.426184452979634,0.09444248885726159,-0.06727004448233583,-0.17862518325631707,0.16235518258443252,0.1203511493975398,0.1001979287941676,0.032675565370344266,0.056552815669577164,0.007123585226990003,0.0297777999256233,-0.10351055586379505,0.0008657521347252599,0.00020228611377003837,0.007743455689128115,0.00038953327285332903,0.003806267954040305,0.00045028499856530267,0.028427230530434437,0.0001992410392316449,0.002702646998684853,0.005901471549679365,0.14938258509742508,0.0023921130717699983,0.040651790685288076,rain
0.01031572366364489,0.010678570712262535,3.0634593341521335,0.11752847720933302,0.2255210365844877,0.050949708485360186,0.015465257957804549,0.018125,-25.37839806236746,3.5253758068201155,0.07121886635602862,0.11890140394014273,-0.1182640179450667,0.1748304077021763,0.07566765748117203,0.15214938721094878,0.02801249653389612,0.03671305452328491,-0.014889963689300737,0.07655060544383645,0.08495780235166568,0.00818679112151982,0.003597564524503318,0.0029743706680541203,0.004311539459520512,0.011087894085307663,0.01010777102150898,0.047259392632453955,0.0023178451217964256,0.0036371634029193525,0.04500230597736473,0.11246630318260831,0.004252416724568089,0.03142346669694076,rain
0.005626758361988122,0.02100020377739955,2.963650531941628,0.07515368289440622,0.1917019993622716,0.012442061166822893,0.014186294948475685,0.005,-26.458701354952648,4.487011604367855,-0.45913146830800083,0.6703573997241435,-0.36806109851899216,0.5056950674274704,-0.39112615626929365,0.2559123900590843,-0.23957166541043778,0.2515099283599921,-0.056019196376625516,0.2418327469866704,-0.09494361518766312,0.0062201556418000105,0.0005468798854422812,0.004258062850640742,0.0016842366828433168,0.0010901890808068294,0.0041250322141923755,0.02550973282006437,0.0010004908300227002,0.000706906924322375,0.03706225385188854,0.1410358119754227,0.0007073938063334215,0.03853165332131401,rain
0.0031259768677711786,0.0675894386948028,2.7931121828707783,0.06949782919871084,0.18317255932587215,0.003970585644885599,0.012552791197326005,0.00125,-25.920477378695203,3.8379354800562484,0.10916958003276415,-0.04522051024765957,-0.02587885944521982,0.3254353632173974,0.03251607427940897,-0.00683425698651048,-0.036528327571620556,0.05612068511176523,0.03464326279324899,0.06062025747772127,0.16331040285238968,0.0018952668151716058,7.954045224278683e-05,0.0012693873368520342,0.00022703683744993894,0.0013667924510216312,0.0004129292379838304,0.01848909375236825,0.000255493025240758,0.0013342257106394577,0.00872001574733759,0.15107159794129735,0.0004938038152641877,0.04120964603102786,rain
0.00437636761487965,0.0680725492483217,2.757703682970131,0.05825479795579531,0.17109266056933015,0.002940152754437073,0.007268396591367213,0.000625,-26.426140622497126,4.4398938643854695,-0.012106309752919315,0.22841711586554342,-0.10538423202713403,0.37780012318700196,0.12981344575016768,0.2465148868538897,0.035753005487218256,0.08305679205027998,0.021862519449793057,0.07940790273888843,0.2044920220544268,0.002270147186786102,0.00024028038544107272,0.0016743571265668447,0.00014229803419387563,0.0017468510072359239,0.002163252418555032,0.0025835247372260075,0.00011764563200750686,0.0008527589458986581,0.004797403517706245,0.1614578872736233,0.0007061025135512725,0.04420844554103458,rain
0.006564551422319475,0.02329691949664082,2.6589395754174983,0.1212649535081832,0.2258405890975538,0.03333181545397739,0.05790045535211195,0.009375,-25.097966016806524,2.979570108659558,0.45558995622633847,0.4239939264441313,0.1508023325209863,0.26782965835343947,0.21940896894455028,0.1586418471365078,0.013622431658111929,0.040052866914124116,0.013824917775798065,0.07602084215828386,0.12426976964162438,0.008274532053794146,0.0010558515292303863,0.004234630766848003,0.0007420687797411958,0.003082330869912976,0.0034508800143972767,0.053202153049301606,0.00267873953524293,0.002671156833662819,0.020043397369409702,0.14338082132523455,0.0033795388326338803,0.039659414873815524,rain
0.00437636761487965,0.023467981009758453,2.7386923670510113,0.06119378113489616,0.17466210853906233,0.0041161535890600716,0.02520344564143159,0.001875,-27.42958263285017,4.311535085346214,0.1424184743484261,0.25448607649492316,-0.07203856451214956,0.45337839963085214,0.05312642620797212,0.16478571690520483,-0.13169015036674242,0.02379416364887274,0.026579121056764316,0.06438050584807994,-0.01856335297304951,0.00018592941071796505,0.0011144197073808145,0.0017678641726850482,0.001586490318850533,0.0005872866938698586,0.0008956906042498331,0.02149080350423067,0.0005837246665604774,0.0005106118405741568,0.0060434564617968195,0.14399018269383987,0.000674046118096402,0.0393252784070156,rain
0.0034385745545482964,0.044271604931140504,2.6457157821112447,0.07277774518961358,0.1887541732814077,0.005716695349188808,0.053107443709588587,0.001875,-26.610616358631724,4.452857229667094,-0.009186785086562515,0.20649753195678974,-0.19954297211421307,0.2925895352417244,-0.1200996630739312,-0.04511030378574969,-0.00601710893935807,0.013789829665610851,-0.23171995775436682,0.10701220341977055,-0.024222801635283668,0.0018485859399436726,0.0006667415697293116,0.0017848615121919726,0.001959112164866496,0.0015259597075141034,0.0017780319494648195,0.026678490117466296,0.0003491194089226613,0.0004904171672957969,0.0011592274799354192,0.14181308812507581,0.0006664658359412872,0.03885826118890576,rain
0.0031259768677711786,0.047528314829785465,2.7493874615899676,0.07948638906305873,0.19401808121497988,0.007225663516817258,0.028825728881355542,0.00125,-25.784574008788983,3.919051022764712,0.23061653142099714,0.07068351976061307,-0.07906777196063211,0.14041327562932396,-0.04513448082891168,-0.014815215838008405,0.002740964515890043,0.05385385405325549,-0.007654462973337621,0.0779374683988837,0.06254226696271083,0.0008119731417626777,0.0002202371490805542,0.0032487038263535628,0.0020845601991049795,0.0015775099554826287,0.00039180985438856566,0.05951707459192763,0.0005006620787382979,0.0007538668521994521,0.0012590029774975733,0.10661727122736743,0.0002652180110580622,0.03203146961995968,rain
0.0025007814942169426,0.042053662033145936,3.013999812327447,0.06620564079628763,0.1820649817138941,0.004938747442642701,0.025014914245699415,0.001875,-26.835619449304723,4.856820605558725,-0.13769894105660999,0.25186721937656265,-0.40699250050898766,0.5175517189209208,-0.08698137924781754,0.18865386310708965,-0.12892587648539935,0.31279071325991503,-0.009798424862386133,0.3046777430930949,0.07519898175769624,0.0027902745463961012,0.0004927840259965373,0.0008963553957654448,0.0011495921702867197,0.002468948317764957,0.002179909692094909,0.007912590053749127,0.00028120040687462633,0.0006953133700375825,0.00529353305118282,0.15632798297975545,0.0015989065883399694,0.04261279566253158,rain
