0.0012503907471084713,0.0009821072705827347,3.252732936351349,0.17586476238219,0.25089425218351624,0.060696867271970094,0.010981045570881,0.0,-29.278353899526458,1.9932817423922762,0.3767721797473258,0.29383223585180107,-0.1834495421364753,0.40615024839620806,0.03706143718415827,0.2868751468718195,-0.31841059307872976,0.5257491544991855,-0.3287675806712032,0.5360643482887846,-0.433136604569277,0.0020411521530962922,0.00015929191731115652,0.00043645261808550583,0.0012153777391366105,0.0005738527826750495,0.0002627550960496944,0.00931616581271373,0.0006638203081480328,0.0004868193108449634,0.0013762414286575605,0.1608626565543664,0.0009572461592042451,0.044085664298423276,rain
0.013754298218193186,0.0009321159165963469,2.9667076907944194,0.16527325805940712,0.24835564908797275,0.1250906676686612,0.012829928367669911,0.01125,-28.1152803553221,2.2930482796012606,0.3834671133304609,0.7136980505546513,-0.1573373964898871,0.6155970086450356,-0.21519289286637008,0.3813667928153251,-0.3520015019076504,0.5311573223096002,-0.15446475772701165,0.6486195664674917,-0.3215172079856837,0.012104891632345773,0.0034724653765018714,0.004323820494165959,0.0019803660186795175,0.0026083446746730824,0.010164880525656322,0.04269654935302451,0.0023434821067583435,0.002903108929134461,0.004256715356535717,0.1366718706596213,0.0013474798138839285,0.03720815031487867,rain
0.025633010315723664,0.0009041673174163922,2.9155253691334275,0.13953490224354564,0.2379140425879372,0.12296393630775894,0.008115909912793902,0.015625,-28.303029757540777,2.674034803067343,0.2448198680846596,0.9924596161106201,-0.3777401365697516,0.6127622349631705,-0.2225959804989048,0.40841597289860165,-0.34117684348484356,0.493223371145,-0.06410707000037498,0.5146912550672318,-0.2664363577738471,0.03647301684720482,0.005674306326817397,0.01006711204155731,0.008186011536513263,0.02442458520630431,0.013446390969247298,0.08410444363690166,0.0027732304828403734,0.00259304570404181,0.023182121232677336,0.1569789770817484,0.012876287022196073,0.04345402631812462,rain
0.03282275711159737,0.0007913540887961143,3.10202735384026,0.16698020723925217,0.24974359252098635,0.20486456179298632,0.0036104737362259607,0.028125,-27.349133439188524,2.501844303980583,0.30535884388616513,0.6043895620935594,-0.06696850943887074,0.09011061878453358,0.10931419101084357,0.08144228420792973,-0.043423770495832376,0.1803414554638342,-0.1390272448218609,0.10678829587192076,-0.059054676706701344,0.04992947270606055,0.0017375940529883575,0.028691183229236947,0.03717840843934969,0.01862146718207248,0.004580639071631965,0.08092914526389583,0.003830904928976837,0.002692144073914667,0.009718187589374304,0.13560248555174298,0.004882602281393691,0.0389605015715913,rain
0.03219756173804314,0.0011613093087697924,3.05124771425902,0.14217192098287326,0.2391526849691347,0.1211549853745885,0.0041477978306491215,0.010625,-27.793912186730115,2.493682876520746,0.024323797989894726,0.796500533491222,-0.40711735383949615,0.3697850796438278,-0.10491376816507562,0.2947396205640846,-0.2308768158430138,0.390350562354463,-0.35077820822490124,0.31274724650356467,-0.17462361533153636,0.008605266088029593,0.0013406716235244151,0.025065168748342373,0.024852837119989448,0.016160144940296897,0.008916487359247795,0.04106405682451415,0.0005815818761120906,0.0014615613281121344,0.02480868815434943,0.14842763280137586,0.0030031707301253485,0.03904112843643778,rain
0.0175054704595186,0.0021963240706871934,3.1151255398044237,0.148635266880427,0.24130860553601996,0.07683056634534995,0.00720174454810901,0.005625,-27.52163389521736,2.22064898204703,0.2719694304952272,0.7081637382699001,-0.2762591686692877,0.38849125690750574,0.03468651915280006,0.27251677574320565,0.08829340852754815,0.44820467262637603,-0.3306185425528959,0.3012236342940585,-0.21959668166060298,0.0024705527610871204,0.0002593669005171138,0.0020629226101637555,0.007350676622922472,0.0025860013404427605,0.0052963627793786,0.03697502613000247,0.0008796599328255149,0.0017036852684175125,0.02873348228544062,0.16006308645980072,0.0015357778294867314,0.04350606382658694,rain
0.005626758361988122,0.004642778847879444,3.1440093772139326,0.14697599977905906,0.24026721859376896,0.04412908993153117,0.005470921100713826,0.0,-27.071304094833007,2.1988401245819755,0.25982694129319295,0.6321833260905919,-0.2914630310867864,0.24583472045883345,-0.07504571141838316,0.19957042302371472,-0.10776791904651944,0.2813264837111499,-0.17795169958340645,0.1900726874222466,-0.34991757965398657,0.0017334138910236642,0.0003572575081498628,0.001826566106814908,0.0009703325961908829,0.0020951274504797373,0.0009398586202257498,0.020442448927992758,0.0004903595229109968,0.0001435802825504238,0.0014853992336073727,0.16070080428998798,0.0004144036935916457,0.043968516704682464,rain
0.011253516723976243,0.0050175871170164196,3.1680347334046335,0.17593514306489094,0.25178355729348484,0.09512614962519571,0.002631615975820509,0.000625,-26.26154866995255,1.941340527516411,0.4872215963133152,0.7550912763490335,-0.18598520146259045,0.32669211220751365,-0.06410757513758591,0.5190134590304831,-0.22721871796059806,0.34655031166417555,-0.27052086090578387,0.2712462109850793,-0.4435552521261406,0.001821143818606155,0.000717153820154913,0.00603404943139811,0.0013904257725006499,0.001782462378182561,0.0008979720217164176,0.01688341419171985,0.0007809086130680066,0.0004422359647682328,0.004071849535080181,0.15306487777198144,0.0005287187003339478,0.041652702128329264,rain
0.010628321350422007,0.00742889484752759,3.0380184189142665,0.15732940622244554,0.24471423029843592,0.06971856238573236,0.0018727034868278197,0.000625,-26.331792417645385,2.1689577824088295,0.32787920516430274,0.9404096715243184,-0.34476355566700856,0.630296810973678,-0.11558507308268863,0.6423837393693722,-0.36481834274875313,0.5762540995961566,-0.38101401098177,0.41856048326385453,-0.6198725566768598,0.0006063465772711069,0.0006847279506260118,0.0048121916697861245,0.001688211371947369,0.003353888302300233,0.0005177799025695268,0.022984879144849094,0.00048436149739385163,0.003106545467948855,0.0051994852420142144,0.15423396684335286,0.001386229513805967,0.041924133355676366,rain
0.001875586120662707,0.00887823473822778,3.1923090043013103,0.13591345495684953,0.23379990076350282,0.03774533702139345,0.002948646764103195,0.000625,-26.615256449903967,2.2991192805687644,0.7348661354453282,0.8389492507592712,-0.07847867914430016,0.3699136686663764,0.05519641456398735,0.33880400146317347,-0.06965925710985481,0.39439683143983517,-0.20099724520923312,0.2881672227600596,-0.3744468795732499,0.010812770545781955,0.00011112321043332808,0.0011554845490969144,0.0011702651100406862,0.0019790491309093815,0.001164649784625223,0.013040266025465857,0.0003113874729278253,0.0012394927529341512,0.008175024947044545,0.15910783620825747,0.0022575427553227835,0.043140242497774,rain
0.008127539856205065,0.005586183125380351,3.003426332810837,0.14921351901949148,0.24074081253099927,0.06308604445654875,0.003471911052858642,0.005625,-26.452476276051943,2.3473632588850393,0.7255590578716207,0.6961547214924585,-0.14842631980213217,0.42132827888432806,0.11158585169144344,0.3972730396577764,-0.12383458324528766,0.3313948418394209,-0.24864142156415253,0.32189251309427447,-0.16360302840283675,0.01469963642177786,0.001379166198537734,0.004632043379471533,0.0008043337312885985,0.0011928612443514743,0.0011571192359952271,0.009618412070987778,0.0015732302637259702,0.00047002683365741406,0.004035447001149397,0.15670314888692155,0.006286106684672997,0.04235839721690255,rain
0.01625507971241013,0.00387661887558998,2.793702163396227,0.1405265902609629,0.23743087758747985,0.059582253643346406,0.0019308793985000862,0.00375,-26.98851858897823,2.453520600240557,0.4294145239351583,0.8511594254121381,-0.29893185888001234,0.6704117951700368,-0.017139941848289177,0.3345540194871222,-0.16244219214369465,0.24347858606899597,-0.2927662715137689,0.4654574424841139,-0.1370880885895359,0.007081065267696823,0.005078873985771586,0.0035500343651112447,0.002961696762147906,0.004498113390856828,0.003393061124775989,0.019562675326590576,0.00048230834604093194,0.000591045915030489,0.0013530421600131384,0.13969537771372814,0.00591548865350099,0.03755258576671986,rain
0.03251015942482026,0.002938969104107808,2.9837348184861456,0.18141609150504517,0.25367289466303944,0.2061239892022279,0.007907631542338391,0.0175,-25.937287073827626,1.9675946905055246,0.7803307722306038,0.6547827528041482,-0.13083896773314563,0.09152063238104154,0.24202415233678765,0.13172676114416693,-0.09371498429461222,0.055262819815169346,-0.24437945946117015,0.30784019980600225,-0.2888337028246019,0.011334700048437648,0.0018341955381711759,0.004496368285701664,0.0031193456642088636,0.00602710277814485,0.012794598705719187,0.03410070744265905,0.003493725492911634,0.0025333823548656783,0.018043134815176175,0.1219074009458941,0.0018904522727922184,0.0324583657860306,rain
0.028133791809940606,0.003739813284571887,2.9971555607567613,0.17176466391155631,0.25033511606500075,0.19211888276938738,0.0033423858569819787,0.015625,-25.766010337529035,2.05329225642482,0.7631799524403294,0.6429462292694778,-0.0978826151823613,0.1582848536371539,0.30131559304353683,0.11694055128460037,-0.07690903865924015,0.2211685377790196,-0.1545688963095865,0.33009950344376293,-0.2581624681638469,0.016954836666101588,0.005631890215808891,0.007663352889109264,0.004241696204552147,0.007582877307234318,0.022376398002150764,0.05551338436081224,0.002132102050146374,0.0012109373063185324,0.03912085525975804,0.12031155690827422,0.0038973576339716575,0.03318585774929453,rain
0.025320412628946545,0.0035565197106315464,2.9819232919943213,0.16258797385634302,0.24716520361108257,0.12522082969520862,0.0020460395187189583,0.0125,-26.202636236419142,2.238054815682332,0.5609944665306003,0.6413534088134596,-0.17700195079679612,0.23460697373835804,0.0680770584651109,0.22349525879722174,-0.1148898160214102,0.2425819102783123,-0.18426276927203528,0.34737730762731395,-0.2750116950536387,0.027868091542879243,0.006623700404211783,0.004834083160232626,0.0014286419094313853,0.00389853737337336,0.010212845902850251,0.053668096748209056,0.0012824302216803297,0.0011608700336118026,0.0034125272976584403,0.1391843259121387,0.0060763183450710904,0.03835287623221902,rain
0.03251015942482026,0.0019217429496166177,3.1239227037196264,0.17869360667255593,0.25368132650842845,0.22083714560445308,0.0020056693231642886,0.01625,-26.361977579310587,2.128757019166636,0.4629405329916724,0.707755883142029,-0.2624078199806517,0.27567457369362225,-0.021741429105322646,0.3684711149393949,-0.155455265988477,0.18905074523856383,-0.23114953047711945,0.3214645242631299,-0.35003139842445297,0.018239109615516138,0.004161315348233296,0.008241748853195226,0.006200697056126589,0.0029618856254972686,0.012458010300860477,0.05395727086107304,0.0030510585358722786,0.010154555965118783,0.01912435103558024,0.1567617603790942,0.005762750579151129,0.04189622124484476,rain
