0.009377930603313536,0.010220507408884676,2.8385250915227087,0.10918829088667918,0.21863110795142598,0.02854866542062619,0.007257665737950345,0.006875,-26.523544861830224,3.188406361387705,0.7384724926936311,0.10502018190698469,-0.434411963596979,0.2766931181820533,-0.034095263415483565,-0.06120672828507877,-0.3402264717294859,0.0934273301638815,-0.14853597859158194,0.12692420610382957,-0.272910171042089,0.005344757876014788,0.0008804823234321645,0.015268753084330441,0.003192461306377494,0.00045367849605646647,0.0006212050798524594,0.05838761597962645,0.0013244281673258167,0.0027380108315302196,0.0244728779654855,0.11910333860113159,0.0005711190620441096,0.03412875479288693,car
0.009377930603313536,0.019970723644209844,2.8574777142276204,0.0936648337545726,0.20577014068873903,0.016594436640083587,0.008144701162877853,0.003125,-26.536785934842754,3.053522212114787,0.9918184231564419,0.185246379489404,-0.3187446798249975,0.230246864667834,0.1620542675742046,-0.13206395859850742,-0.3882924684287975,-0.04536466250831248,0.023044442669495364,0.12857801708113992,-0.26834661457813774,0.00181666002436564,0.0005597198878351501,0.005439634788866302,0.005402103634828081,0.002622281205055257,0.004022141440822211,0.05551862138836756,0.0010700373987138445,0.002554535691034081,0.011402830194814499,0.09482118659271101,0.000293144596595957,0.028030291576315605,car
0.04001250390747108,0.04216197422900026,2.970439392307831,0.2162435673552132,0.26398161299407974,0.47079691562387865,0.021497062257734213,0.07,-22.51578545391329,1.8361567585940495,0.3602463122863873,-1.3565982909089587,-0.7665974539720123,0.8228930726218692,1.000827902656674,0.1586648724260475,-0.3214902609330246,-0.07247690981948583,-0.6005672378961338,0.1279299532029041,-0.0050991133913683125,0.0025194714699321606,0.04492679349504672,0.012154198240045289,0.004410881090638092,0.00395538950535897,0.0014931939244310368,0.023872337432953892,0.0001740483412419867,0.001393033709075163,0.0017518891579985435,0.03462753860700225,0.00019094701412892317,0.01455877075657286,car
0.07314785870584557,0.07336264710642199,3.1934269361505683,0.22795366104568066,0.26635218639080616,0.4884226295316867,0.003950524038607702,0.069375,-22.02244224079892,1.7953488943609588,0.25743287536295645,-1.4064974445309917,-0.8066680703075872,0.7872724797993785,0.9140700112783497,0.2210241323279495,-0.22014558899829312,-0.09418261450300673,-0.6087093506180798,0.14484473375126344,0.057331576404578956,0.002877209441995527,0.007778192303427824,0.004480529949836378,0.0011688805336134969,0.0032015297281794306,0.001548595694628984,0.003090213222944038,0.00042058930759165556,0.0020658770195734,0.0008631994064909305,0.012100269699770494,0.0005100984354848352,0.003294547208695484,car
0.07033447952485151,0.0831054779784386,3.2348719386398694,0.22832490743323353,0.26618057622421304,0.3789977551018778,0.001958913931148226,0.069375,-21.912119673419898,1.6361745375046866,-0.1351743163985016,-1.0639548459756298,-0.5074902019175247,0.8003602382613815,0.6751099471355837,0.315288600168492,-0.484070694237394,-0.22894395293488082,-0.6498899089335568,0.04434260699209654,-0.01975820606563457,0.0018632424754934074,0.0033415016819551067,0.0036105947386156035,0.0018824744843658372,0.0023894926244663684,0.0007680703814891213,0.016558872120156772,0.00024336397371430986,0.0017073692173976182,0.0010052105876275357,0.011687069235044511,0.00027264332827289117,0.004840167121079571,car
0.06408252578930916,0.12712238976411971,3.1348169031059294,0.20286310435853705,0.26274721020181824,0.2430117684732642,0.002248666701580055,0.06875,-22.04114750054331,1.9555451866625544,-0.04622772856028743,-1.1908240652632118,-0.6736090274808268,0.7058065775152603,1.1078914174040155,0.47688409581622787,-0.18235824683393895,-0.32437314158539104,-0.8709686044946101,-0.0277115001321518,-0.09121788242881791,0.0012415762302695867,0.02114477403925063,0.0035662897454524925,0.001027166184025172,0.0012197629798594506,0.0006885369167971429,0.01361199997104191,0.0003272051551965916,0.0008792309510436876,0.004679531691816315,0.00575047971853844,0.0006032350325175292,0.006165571435208221,car
0.07064707721162863,0.12473666161202926,3.0514143675782206,0.21297731031736178,0.264720258396439,0.2635187229363243,0.0024807767709324594,0.06125,-22.209935950183418,2.049180985777796,0.14913821860244036,-1.441611891222325,-0.7976226117754058,0.6579776276154693,1.0185929180289397,0.25926054938284326,-0.20815227587504162,-0.23041287357759793,-0.722918662225376,0.19997171870100425,-0.17458530038207998,0.0004106747374453993,0.036596319285920845,0.0015120701641601576,0.00042749899398829175,0.0002670258302780435,0.00028825487321733074,0.0015331198909328656,0.0001975140925494767,0.0006014847316205145,0.0013952858409630152,0.018007689171655142,0.00017344676542675,0.010633352258702846,car
0.07189746795873711,0.11612167209882075,2.9873407699094217,0.20697789415659174,0.26373746441718343,0.2977125607771223,0.00497330029618381,0.060625,-22.18090349485388,2.1764249337729837,0.35326409848902196,-1.578987639314054,-0.932116576124486,0.5854647045171127,1.047882140126431,0.2939983506852017,-0.06057680506659672,0.04996200673110585,-0.6237297574073216,0.1549269387664597,-0.3679616226131912,0.0009829719430394504,0.10905264433268616,0.005296056593955927,0.0008368415833574708,0.00045247756211463854,0.0005495333426729065,0.002876979537211744,0.00010670612980985804,0.0010318977966046754,0.0011294013360705006,0.014863217801976851,0.0004696503251960064,0.02968661634609907,car
0.06502031884964052,0.10052736489623626,2.92587536249509,0.21567417840209696,0.2643834370446424,0.24287944462671074,0.0037655354029398277,0.06,-22.69740103183721,1.77981926977571,0.16509697534273074,-1.4791426323673802,-0.8043261129060648,0.6832974345941621,1.0312302786826828,0.32511914699662015,-0.3147918973674099,-0.05541698886095751,-0.7835255506491294,0.1323902021136328,-0.30858508387587247,0.0005912656118409051,0.05763318281430868,0.004622206569518252,0.00046150737108514997,0.0004357864360651457,0.00102302305285842,0.009865252147923043,4.182758251763935e-05,0.0003905356102472914,0.0015279166091439701,0.0109701986466404,0.00024711061245441724,0.015605605308283086,car
0.061269146608315096,0.039668691552562016,3.139607231405511,0.17617081227889306,0.25357526288268323,0.19491914485495734,0.0051606873892145085,0.06,-23.88021425794415,2.559340385475612,0.5580011166376744,-1.1166301623639148,-0.6735069119458447,0.45917836740787776,0.9518271503900513,0.4752589914584198,-0.4927360351815041,0.07359287627221602,-0.8151697439046417,0.3272147181917281,-0.16901155855934408,0.0041293984351730975,0.0038694581194988692,0.007933633349013317,0.0016365203225073776,0.00347049899229435,0.001452040146892351,0.012803197188144856,0.00010046852127531458,0.0006036618857132627,0.0036801668728828284,0.05730194916323945,0.0007434445731526613,0.015214755518611938,car
0.05001562988433886,0.05228475783186208,3.1007446822234885,0.18189614668069223,0.25714454383078406,0.1690579060137861,0.004516424566682868,0.069375,-22.992909662506225,2.4380265586695344,0.2249087755252968,-1.5739228945847648,-0.7446156861206483,0.7340483574590227,0.8634719013804574,0.21543763356989262,-0.3645041810933851,-0.139424246235927,-0.486509012565993,0.15511844002955555,-0.08289779081361806,0.005362978023186369,0.016470441687882857,0.007126951308238967,0.00017109798323402436,0.0024111786140239787,0.0058261614713545455,0.010616381049067397,0.00015610202847044402,0.0005548574902280239,0.003048113922972937,0.05190900743144211,0.000362576811418566,0.013862469946796662,car
