0.016880275085964364,0.006410070361105837,3.066203193799237,0.10721569071287461,0.21914463961838587,0.028928240425621483,0.006094170493609262,0.034375,-26.66122874658641,4.009237609537886,0.5855655387713244,0.07549126267314432,-0.34624331656457896,-0.05156216816266559,0.09796137438108482,0.20449054243839399,0.15720617251775743,0.2537820832466501,0.18948857087226878,0.0742913768960224,-0.005575502963666409,0.029493961535191956,0.015936774320238684,0.011111771989451411,0.0012764878733250039,0.007128251461656455,0.21578342939083667,0.34065176333373653,0.0004314850147819661,0.005237751211236892,0.07855462991956765,0.015450982155995219,0.0006898378419942317,0.10284845202202436,sheep
0.013754298218193186,0.008168919286576265,3.2211727818871188,0.07637897257342999,0.19433048872693162,0.013733331905189257,0.0030574136170925356,0.023125,-27.77087379384587,5.196738230042614,0.2326381967192586,0.10389989117053729,-0.34017006559065704,-0.11957947536133402,0.14182829163932206,0.2445468613590589,0.04817531210428564,0.29006939907954876,0.09221381466542435,0.07656908880902806,0.03710396532392298,0.0395100819302611,0.0028033344801479416,0.00419843107707655,0.006220817719663447,0.003703531475946727,0.13055846623866021,0.46801713530186356,0.0004696850198260119,0.0038087402833106927,0.08847042994437318,0.02414832712702866,0.0016262448843252172,0.1278961060168061,sheep
0.012816505157861832,0.0058556643606383196,3.2176308763905297,0.10534663132416063,0.21775151637683768,0.031500459134612704,0.003900994497567227,0.030625,-26.649067972016848,4.03714231174326,0.551026899487424,0.14083707082739857,-0.3362049430703436,-0.06275178509532621,0.15623510845609007,0.16979189244242182,0.09607385407435372,0.09830196962780524,0.08992891753626384,0.1345668212861947,0.036528921944970386,0.044151177826042054,0.004254120970709325,0.010511394668782285,0.007265505578265067,0.006568103746975667,0.0881919628581035,0.28447006396022967,0.0021998133673325673,0.0007999898395152175,0.24943240498692518,0.011585967034062642,0.004102316186558612,0.0960991346594477,sheep
0.012816505157861832,0.005357908481533797,3.1758138913091396,0.11401166700391697,0.2231878698832246,0.03857871873698498,0.0015700885767353638,0.0275,-26.6038643588612,3.6702535767158184,0.5062571366017781,0.09816438114250714,-0.3284440851970508,0.024632150367825425,0.15670878044238026,0.20441426820411915,0.15828428290643987,0.24787947560011495,0.16278725292501084,0.04193724484226906,0.03802046745566913,0.045885637648755806,0.0019573108468401556,0.0075874194699106405,0.0035543604060909446,0.003792461408445597,0.05032276491593845,0.31695061687619813,0.00020293254481316647,0.0028608779566899963,0.2166726859165452,0.05060351572837212,0.0025320007456534456,0.09726740389974813,sheep
0.012816505157861832,0.009656057051464625,3.1692588965710633,0.10585896762765766,0.21727161674380505,0.02562302663012478,0.003559790507694716,0.013125,-26.47464390174793,3.698530864155778,0.42065050029298706,-0.010078886327547854,-0.21039505680079973,0.05065904379626557,0.12608325450680236,0.34146897727886366,0.329468204920867,0.2593477538373443,0.1697045415169216,0.11095315972643686,-0.0019268510528239646,0.032819343576811905,0.0003498802637974485,0.007456525319434469,0.004288508557889794,0.004585786496704325,0.060837196123208995,0.22139995495715548,0.0004034074743227287,0.013853821164973893,0.39284107675924007,0.057371601650878276,0.003155007989996468,0.11491326398714832,sheep
0.010628321350422007,0.012163628240530236,3.2825681091616206,0.09648730860265971,0.2107607026127222,0.015739078344896327,0.006380313228369387,0.013125,-26.912119508991044,4.07583310845498,0.38604349661355614,-0.047324017010533195,-0.20572727349687764,0.03406676488249071,0.2023278453660553,0.4124059809051612,0.33315414393600484,0.25078569169759934,0.1061795970085994,0.00011458700196351376,-0.11718070086784795,0.012370611746296854,0.0018959171848290438,0.006569161647919064,0.002158457564717213,0.002240748023215978,0.04407009814103882,0.031895140256799896,0.0007192036377189728,0.029005308539877084,0.7084141320695923,0.019236281012104707,0.0019271606051992406,0.1924685581904159,sheep
0.0087527352297593,0.016242845493533564,3.224106938259591,0.07233347111478565,0.18975232242771922,0.00765614826697361,0.003280597496959293,0.01,-27.926059425686777,5.083182003578946,-0.044856754736646166,0.02401799261505377,-0.17133703906837405,0.036607525557757585,0.1902084757471189,0.24290084335690382,0.11833513542485412,0.3230820398988229,0.10484892294318278,0.02725190962845772,-0.08368502270098563,0.014315111432808716,0.00018013379351191654,0.0038613392199326165,0.0005807478792502338,0.0018605991651818624,0.03851097396436844,0.06391208717841182,0.0016981338675727238,0.02284965959215193,0.7368109166726506,0.00707387425653815,0.002681275528448074,0.2005432534384745,sheep
0.006251953735542357,0.01967481745141919,3.297957010224282,0.0895406801354966,0.20418880803420464,0.01070754317031203,0.001943086189008039,0.01,-26.719333193820024,3.987008676383069,0.4539820812434357,0.05219673149787148,-0.13414987061824024,0.18327753406014274,0.27886031361648156,0.2414456641139228,0.09613352600071899,0.23154996757927152,0.17628838749202333,0.044698310104235646,0.004792608076376791,0.022274509028877097,0.000776801279138575,0.00446993998576251,0.0013928977014455036,0.0025067036068899813,0.032820899601289304,0.0525335890243449,0.0020466876753977084,0.020260013978212175,0.7191218378346796,0.02209968496154565,0.0014728027141484746,0.1952795561253498,sheep
0.004688965301656768,0.019985948697629916,3.3029021365513738,0.09952348489006145,0.21235930703464675,0.013097194961157323,0.0020891398387022685,0.01,-26.486474654074453,3.785898694308464,0.42992886236980066,0.1000679328245399,-0.062220180021935335,0.14467995865846572,0.19302914557368475,0.283238747213243,0.251257447101048,0.2735762314331105,0.18052929239277407,0.05046627564022128,-0.05708237038340169,0.01810203215616071,0.00028530486741678077,0.005413407132188839,0.001205142130320782,0.0020981881599579947,0.040960443817018265,0.014561292500950092,0.0028320333956606985,0.014098635320563593,0.8001889231392263,0.0053881177892959615,0.001070750827417055,0.21877655047148922,sheep
0.0053141606752110035,0.02129357954063707,3.2837141494724307,0.09767284290455133,0.21046469563061157,0.012874500438796573,0.0032061032851969404,0.01,-26.3903697818615,3.683020986276378,0.6285256374776979,0.1744789511300433,-0.2297194081569198,0.08691918789289939,0.34940949245242636,0.3812713485764694,0.1327552032035116,0.1238170578433983,0.18858993615638592,0.16286920296666396,0.016570429450449755,0.030922103855405926,0.0005347357656276517,0.0052954136972936106,0.0031711846430244528,0.002572061984348684,0.03296797606145047,0.09551218746487876,0.00043883466244083345,0.009878468627544953,0.7104254016602495,0.014104004830477393,0.0007825979559345158,0.19315749693638531,sheep
0.007502344482650828,0.019511459703245936,3.2539795146556196,0.07510005197118716,0.19071794298107872,0.007780563379551873,0.002541047996364036,0.00875,-27.355865400317786,4.191459439827422,0.21617576651543163,-0.1466214155733718,-0.1352293221977141,0.19362325511075093,0.30844314792394834,0.43812734708692314,0.34393306888631137,0.3016527862795646,0.14669362539422673,0.07493933479135562,0.01663611261951424,0.0316184189881564,0.00044506033698038673,0.004153481631214627,0.00465416835087016,0.006097187052248374,0.019289236323145362,0.08338336313212397,2.3536553232895076e-05,0.0020436269525157306,0.6934910177601813,0.05003358167836248,0.0022036611921186448,0.18813272269296824,sheep
0.007814942169427946,0.016007742811510725,3.2633422979114672,0.08732197426747719,0.20187824933445472,0.0115064027454371,0.0060103816822739105,0.006875,-27.057075359070186,3.7713034917079513,0.143620195362349,-0.147043904093274,-0.11048347688736017,0.279966098704779,0.29361145981033104,0.3194864918475982,0.2549690682080321,0.2497701683658204,0.10654850961114197,-0.009781754602542672,0.02917470677202005,0.015849682829659317,0.0008141842780814821,0.003614446697197512,0.0030434839382879548,0.007198155340780272,0.006611667551023228,0.24353225929358013,0.00015489227961911983,0.000980667038893133,0.5087850624238119,0.04901925977222178,0.0017641415175664698,0.1477484501866249,sheep
0.00718974679587371,0.01220069327601043,3.251509295815135,0.10720389997858416,0.217627657772178,0.02111098292468835,0.003610219373488372,0.009375,-26.491836333619368,3.4292270584872764,0.2991014506209611,0.0027590261057622955,-0.1541101879004557,0.08821944745497945,0.14868978614029968,0.23798204711853946,0.23760410498267834,0.24117469815737383,0.10083863457443153,-0.012051789287848008,-0.045493267267328226,0.01835037956210286,0.0001316984529628275,0.009468267811686608,0.00645435299318424,0.019929051734512402,0.003520079127985782,0.1805511150697884,0.00033207844817376224,0.00270080030451694,0.569119031213796,0.06438661065049255,0.006711052784431814,0.15726693067019906,sheep
0.006564551422319475,0.011624849336891467,3.209477371407347,0.07774585568275705,0.19386373049480263,0.009840426602348679,0.003347722970712602,0.009375,-27.70573283849859,4.350662253782619,0.14725258043451836,-0.1518085378779478,-0.14460066237296348,0.15207314390056498,0.27309303554058273,0.30314108049900534,0.16762218813321897,0.2117457785251188,0.031569410488718315,0.016307106829086686,-0.046059431924551336,0.016225460782152888,0.00026445228090693664,0.0038744127893253306,0.001370851330228728,0.007970887375484279,0.013622020967635604,0.27522083965558347,0.00048374042022655887,0.002522642669916126,0.4662340235773588,0.036006957411985376,0.0019081264280424938,0.14087260403023616,sheep
0.008127539856205065,0.01119715652008062,3.1289136473593087,0.07383920012792605,0.19054163317648684,0.009210765655543157,0.003498350264757034,0.008125,-27.903722263590893,4.667407062112256,-0.053022992288594695,-0.19284061714502776,-0.15705666023466022,0.2008347482463572,0.24536534991485895,0.2756064561365188,0.06317633081870351,0.17901281361515523,0.06289236860495857,-0.0479425480900192,-0.08893544640954316,0.0205247294116457,0.0003017427723138269,0.011799745950089096,0.003552412696383396,0.018909601567204858,0.004184147712454469,0.40002463908540714,0.00017226477044803476,0.001390036905588112,0.36726666154001897,0.029110693280737815,0.007182230347084254,0.13978717262468637,sheep
0.016567677399187245,0.005927393937496357,2.793813698745919,0.09606429513079884,0.21107763518697767,0.025004416462639383,0.005424991593233614,0.013125,-27.278270714173793,4.207648372173139,-0.0717476398204105,-0.20329824694813786,-0.1602029550346658,0.04172772907742156,0.0263907040234154,0.37505311428163085,0.24855734161459528,0.08890498435046458,0.015312885135330792,-0.04066947939979172,-0.1102487897890432,0.03016023053983609,0.0010145342328832555,0.006400795514016137,0.003243123766163518,0.022467776233402494,0.021684256715705136,0.40990627538641955,0.0016073523100280866,0.0020018774776760073,0.17500213865367098,0.033690999566666324,0.007688390562276191,0.11518120820991003,sheep
0.018130665833072834,0.004681690838188024,3.0139973814864534,0.1312501150000285,0.2364449369680522,0.12344063952203636,0.004434540481304917,0.04625,-25.707315988588146,3.58210409228134,-1.0338008419057156,0.11238498079338649,0.09235536248823668,0.14765823794805025,0.12366378310449491,0.19340127056594594,0.19556768558686627,0.25307321094753255,0.0488385847982942,-0.042801004772410334,-0.14519880026552875,0.026523411660326332,0.0026981777184754427,0.01781360439591037,0.009856744913594333,0.027153148302623012,0.02120224183847307,0.26984863519674857,0.0005473844261746899,0.005671993672706,0.23330771267708497,0.0679647982442423,0.012870169742622152,0.0885414336975317,sheep
0.01000312597686777,0.009826339270891821,3.2129282062363425,0.10853205466208087,0.22235531771542358,0.06223024482119296,0.0030401676044479256,0.010625,-26.103025917734094,4.1541170682339965,-1.4576086587372703,0.4546803965168832,-0.08778161776854589,0.22992931133815186,0.07066404460476385,0.13894746245458262,0.05437340747188674,0.2383127173810305,-0.16318567438869047,0.06117502321126352,-0.26342358715102276,0.005761691903963522,0.0016623142141580947,0.009876338238784877,0.004181681664321545,0.029440831805303942,0.008637150227300182,0.3742992117235959,0.00011953230337586831,0.002938136222215215,0.2933598324243824,0.02184703272924032,0.006772216031982325,0.12240317760663273,sheep
0.009065332916536417,0.010879762526891245,3.2136715264949753,0.10920566490878379,0.21952051459825722,0.029732593699207055,0.0032963377811326025,0.010625,-26.120697176386123,3.5462022441124064,0.23508773174180517,-0.013276596016056063,-0.162411589619722,0.12255468299284081,0.131815451586367,0.25704819995196454,0.16248724074557605,0.05517452227239569,-0.10555505665751991,-0.14324370927939872,-0.07693992716976618,0.037937588866045834,0.00135120057252869,0.013840055433167646,0.00999035000577685,0.06595689038027892,0.0013413399407744212,0.15759844912981896,0.00047467651696581016,0.002100252713599249,0.4535598483362766,0.04511816417799647,0.003773015727899647,0.12459376218631119,sheep
0.010628321350422007,0.009741318941710065,3.1997166032260593,0.08287119991996489,0.1996174320320434,0.014159466840861595,0.00227089179307072,0.009375,-27.5316208223868,4.410845460383389,-0.18372637852947382,-0.10054394427721845,-0.2798951250090298,0.023764987719380376,0.11860820894306628,0.28115563265480226,0.25515231477069444,0.2281583766908787,-0.08324642483620438,-0.14190781580556927,-0.034158022762247005,0.031040350889069764,0.0005406214239893859,0.006044227518176125,0.003912351231317049,0.04725700710454298,0.0002500295580256684,0.23360259209463438,0.00010637197980486603,0.0005269389926330666,0.4845856734354468,0.045637030575713104,0.0029173707298504005,0.13952674708830481,sheep
0.008127539856205065,0.010851842192797867,3.2857725244852656,0.0760275570654409,0.19312898816086846,0.011103350466954588,0.002447907383083029,0.00625,-27.810616633114712,4.6471182338104216,-0.3144314598111929,0.09364775497139645,-0.21067938410339496,0.06731135345217948,-0.015696184017339077,0.2550144459825024,0.056392732915007064,0.16220053648196137,-0.07254555377896275,-0.07713945386499257,-0.03534157905547438,0.017556026235886518,0.00028221456475381325,0.008045171297535385,0.003912510624848967,0.008294945528212555,0.0023097593132634666,0.19789571205858722,0.00017899981682884764,0.000943795044688671,0.5941833987418507,0.05353747128253033,0.0019225741874054566,0.16575097176692935,sheep
