0.02500781494216943,0.010096326747754947,3.2420316775039364,0.10695302466774792,0.22201979112079134,0.2054140479411731,0.003171063588019803,0.05,-25.12155719508433,4.8982212277484125,-0.5273177991145047,0.4279222800559504,0.25832499248844876,-0.19988963535399373,-0.2312767518742691,0.6518893927429359,0.0041597451030274055,-0.3045944860470959,0.08570295690975029,0.505239309700445,-0.2016463524934003,0.0617314343528862,0.005858601228608243,0.04264494914572138,0.014741442119906929,0.0200677534363349,0.005698888541226593,0.02222593062267801,0.0014809818665657691,0.017598557877159287,0.035248062035206584,0.04613818399658638,0.028327575611754176,0.017576770105386542,sheep
0.02938418255704908,0.008018454960261339,3.207502513044724,0.11682265464914594,0.2289800269494895,0.2792422290768847,0.0034577208854562813,0.054375,-24.958127514711737,4.740144562850303,-0.5611226600090486,0.3001803319187336,0.36173473774247256,-0.30134472683378544,-0.2259787384146677,0.5685545137798214,0.04588971032015936,-0.3366880186497131,0.11521968262714775,0.42733286897617995,-0.19042460931384175,0.03121357869849854,0.03876846840627048,0.029435321678150793,0.012110832455174147,0.04428523652428263,0.010075658678637063,0.06395682403473357,0.002543035416503043,0.010000984487097627,0.008328425674483702,0.0653291969276241,0.007115557173438017,0.021282007545533714,sheep
0.03188496405126602,0.008992032874058004,3.08963647548172,0.11240532785374818,0.22620354181590258,0.24264356629441305,0.0022713201907844024,0.046875,-25.027695223864644,4.839382827760314,-0.7124084765998568,0.5980286037379777,0.3923040432822942,-0.29856207366078424,-0.3541960351768187,0.48716770059214975,-0.09688828118390969,-0.1443459426341843,0.05565782457161762,0.49681156773638113,-0.24347351674809603,0.02901380134834957,0.050459190465221196,0.03605185931760635,0.0219766983162539,0.009642643519426623,0.02733338125392604,0.024332675437693622,0.001419008550017015,0.006007148684480691,0.026960780480224763,0.05228319900968032,0.007039642922172009,0.015864594786265753,sheep
0.030947170990934667,0.016969513730189855,3.098689304968674,0.10569766202072238,0.22140385574474716,0.15651172019615112,0.004293683775908797,0.03875,-24.785270907333413,5.030065763524972,-0.6534111215664833,0.4982281073464155,0.34553405586709673,-0.27818355946037615,-0.29275832521648515,0.5269111774795121,-0.0701200306230573,-0.09504798320377854,0.0812645391260696,0.52382037875169,-0.006930895620920827,0.017888418973805255,0.008270333343640565,0.022285686049114958,0.04615091108694282,0.008912934268092344,0.022684819659915943,0.026900139130678374,0.0009768276265780637,0.00045424352362113165,0.026568792296685066,0.022335223692818647,0.010156116268241979,0.012383305774953422,sheep
0.0262582056892779,0.022883919981401924,3.234764980371655,0.09772773304925292,0.2154498116280514,0.10793032667885114,0.003433962919245132,0.038125,-24.81854781744346,5.368862903668751,-0.8202664777134554,0.6834757023328356,-0.11090606066120576,0.01037619324484067,-0.3966067614288837,0.7222007168861017,-0.20420994013321822,0.111416388810961,0.05029919972928657,0.6667153341861533,-0.23434697227356352,0.0555378710963223,0.004008032197855163,0.04538214633564185,0.05126588985180832,0.023925177380348384,0.00789456846919999,0.00904871023752193,0.001960794256697489,0.008056910319678518,0.00600986847674086,0.03415616435712182,0.0006941306868419444,0.01969349614833554,sheep
0.027195998749609252,0.022567211199691534,3.2437190522681822,0.11806377948742491,0.22991310521909172,0.21891090349583467,0.003821820489791045,0.05,-23.83897925772185,4.749895246931689,-0.5360082791475038,0.3505048747498047,0.39896414796220925,-0.40913558145315665,-0.30595843259891103,0.4556131715844979,0.10400189647765169,-0.21858247973361097,0.2402544523765054,0.5493034074828892,-0.1201673738752699,0.017825057171292086,0.022370977774203354,0.07425062015826879,0.029653219234730285,0.030293668801894907,0.006566576099744625,0.023584668043654364,0.0017983845827462509,0.004753300973906283,0.014104456406875947,0.012845934736440042,0.005073649077419695,0.018747479575551302,sheep
0.03438574554548297,0.019889143972373305,3.212491719032652,0.12986705710330962,0.2377167150710857,0.34345369975544227,0.002489169685198209,0.054375,-23.476605834736205,4.677922298070639,-0.5921001652174566,0.33104935190028123,0.4247495926799894,-0.4880294351598111,-0.37384797590639346,0.5109949312525289,0.0025968465366777937,-0.2906155390643717,0.19356542015592063,0.39999736497110955,-0.10334545700689096,0.013813276957389774,0.032321434734142715,0.023542898021276848,0.009920843030348547,0.018760788199302093,0.004987438204939167,0.03627263783708467,0.0044327676018105526,0.0032033252437709465,0.014370343292742137,0.015246580414448433,0.003497517255018312,0.010609430995490707,sheep
0.0315723663644889,0.022019777059689553,3.1686541125152123,0.11656018571765851,0.22923070401341455,0.2046954766616836,0.0029605822696010605,0.050625,-23.913468961348446,4.853165277379604,-0.5617654110346876,0.22542777508983913,0.27599972666821093,-0.3880486237220825,-0.31989691187038577,0.5520455113421248,-0.0855994650392393,-0.2571938938664995,0.07357268849638286,0.3097881097747487,-0.07701483944921585,0.008659725538198734,0.00047480507770841275,0.06792606448615521,0.07127217469838164,0.02656459109245489,0.015055052505428481,0.022850216200385614,0.00026705957457303747,0.007005129353790852,0.016767473072160175,0.01568651320799784,0.0006769043677481595,0.023197358277902022,sheep
0.029696780243826194,0.026500385495241644,3.2395609046320444,0.1282437025944267,0.2343623309623694,0.10984299309146048,0.003155976517781677,0.03875,-23.37226037786778,4.021747673296396,0.16969894909422725,0.20194903708820114,0.10677506853318242,-0.15948071543236433,-0.2097245350136543,0.29149034929692413,-0.025976993320862764,-0.19595651281333434,0.11819928524472666,0.2884753974836017,-0.00846431660035344,0.004006188933785008,0.004372748071371112,0.026536562140263748,0.037015902514901076,0.014175421964037392,0.016385768438754195,0.030475737201659837,0.0007769791930922065,0.006271005241630834,0.02894440572873955,0.019535094915742544,0.005250885094299186,0.011784502971037196,sheep
0.03188496405126602,0.02571241793096362,3.231339001586546,0.10583054655320988,0.22173721614400782,0.10354032741938912,0.0031788954509269895,0.039375,-24.145436910808826,5.10928072429893,-0.3427408614959168,0.40664177393471085,0.16280655061588825,-0.20726143598486907,-0.35682123926785114,0.4174520506716076,-0.2242227971099515,-0.1825387905396434,0.15881050186181958,0.3906659045489621,-0.10957322398876981,0.003112906168415011,0.0011030809153095024,0.03738282307746657,0.07784907934594221,0.01581879052984521,0.01339474310961181,0.03908233620455048,0.008433296749704002,0.0015572258728195159,0.021237895840345758,0.021308895075196278,0.007892971119134144,0.021083911442497983,sheep
