0.018755861206627072,0.07704221630917303,3.1107476472791653,0.12430951448494114,0.22979701482053586,0.026952491808595082,0.003531363633448125,0.01875,-24.12371649441126,3.3412010571598034,0.7486155066722521,0.6523423346961456,0.30400387553524116,0.37786265803097724,0.3008506456471888,0.32819260564377156,0.22497928095535005,0.10804582740564937,-0.04507684860196864,-0.08413288342083212,-0.08244850084589427,0.00026747066782197514,0.002440108982456834,0.0037416901595484424,0.002634255717227541,0.011465882794060205,0.007222600191946479,0.024614517768010408,0.005402251313155735,0.001551050039965847,0.0019362311783993997,0.007555071757332504,0.0005265201879695274,0.006508288841729276,siren
0.018755861206627072,0.15802087648194682,3.1317525786135394,0.06131112437430661,0.17792899088430522,0.010677786031339733,0.010079194310148823,0.01875,-26.790268335398707,5.30398132974773,0.8941543305374408,0.71048429584455,0.32846863564349243,0.43403948284857197,0.36431689841959486,0.4122116339988896,0.28147938052393884,0.19060519728143652,-0.0012892117345376002,0.00870317811270933,-0.21865550368439124,0.0023083698028351983,3.9631915961969216e-05,0.002822362167532809,0.0028977140482212872,0.006235494148974537,0.017985913323315485,0.027659288006305054,0.004321245060101727,0.0011121016057965359,0.0005804991422304935,0.007085207463133914,0.00023080502070041168,0.008021449458210466,siren
0.019068458893404187,0.15151479177946997,2.9950698499423885,0.12646716070905079,0.23101414718391683,0.02507775642458505,0.007103692152414677,0.019375,-23.430265463770976,3.268004743957293,0.7724789651731864,0.7048961661991702,0.3663322301864087,0.40871524111868585,0.3059474949375821,0.25504180111420277,0.13060715637752893,0.07368869543897061,-0.05040299213134506,-0.14580095410831526,-0.18717119431658144,0.00040824666959722025,0.0020105001298260064,0.0003653645750477473,0.00022042725798175012,0.00899248836683554,0.009417933257482605,0.06953745341343158,0.008268118390285345,0.001957075825348215,0.0017128372944613941,0.0036939399542567078,0.0005542020046260829,0.018578509680746532,siren
0.019381056580181306,0.07798286504555815,2.829840684374177,0.08132582079259454,0.19838644691817817,0.014626991287831908,0.018564165630477154,0.02,-25.44135938448466,4.430010889702068,1.0471345053942887,0.7740146062636358,0.44855912447376495,0.38153059734365324,0.26071103692675046,0.2788752298802803,0.19905838124238653,0.18826480003647314,0.0023174704739901304,-0.07576924425879694,-0.15885954282196535,0.002486265155941451,0.003101475768006222,0.007159804996353963,0.00428474957215259,0.010724112220951328,0.030704310336852517,0.2839439596608131,0.024700230423390146,0.004601604127538303,0.004762119293341264,0.005483207516679894,0.002004222353651885,0.07646905928781729,siren
0.019068458893404187,0.08729496525248788,2.9069436292325546,0.11670670203039313,0.22504144764194406,0.022956518466766083,0.012989271719246591,0.019375,-24.342590823032406,3.3960543947983637,0.8734803012269066,0.751495162823727,0.3305978324850663,0.3275655018360928,0.24908578599197764,0.25626945237200993,0.1335004728587692,0.09944023391039705,0.006776607544603244,-0.095705422107706,-0.18276621252649927,0.001205184246662349,0.0006821227803683087,0.0011692332287449516,0.004779939522033622,0.015300821245407712,0.01084293899422053,0.10794996861156239,0.004779954630079119,0.0008689044981505729,0.001107196530331249,0.008055312274623866,0.0002526632468522028,0.028963858222637973,siren
0.018443263519849953,0.07159460786188807,2.9582833323241284,0.09689463866891201,0.21119025986420661,0.017221375363011802,0.0038586793494554427,0.019375,-25.00325185277458,3.925813946470809,1.0648938328359578,0.7100609421157291,0.2333119636266875,0.2578491563717737,0.2026987657607018,0.23959657198803488,0.2503505084694003,0.2335662066883646,-0.021289151700314334,-0.15621660325246395,-0.17167118830977962,0.0007870836893327101,0.003451339348662379,0.004149587287022902,0.0006912820562070363,0.030846557494689984,0.01485916487757347,0.03624012886695125,0.013472424000443357,0.0025757981993466466,0.0039209867070389,0.00913912153465697,0.0007703899589524465,0.011494081025359251,siren
0.018443263519849953,0.057424383990058295,3.0856929359428653,0.11135321700045617,0.2215864734532554,0.024027750819074427,0.029531857627181773,0.019375,-24.507195718692007,3.6217401367081417,0.8181566916991606,0.6165713375222093,0.26990374519649396,0.38530826852093963,0.38987089553707743,0.388560433534526,0.2029293769099745,0.057303715854255574,-0.08195052816111277,-0.12329992743184733,-0.1051762166538057,0.0021878554084352984,0.0017667199744165981,0.005295196156753264,0.011009710234096394,0.009639848836637476,0.2466543132144701,0.08436658216784305,0.013602540560278884,0.003335145869892761,0.0032084033172018883,0.01564749531536333,0.0007448777403754939,0.06800340204062123,siren
0.019068458893404187,0.0731972874926525,3.0768937411245485,0.08324339287020306,0.20022686938586462,0.013359418383990154,0.02240874353811019,0.019375,-26.05494716513303,4.320677128381622,0.9772183105915984,0.3959717514406585,0.08134543948639994,0.3129588871676411,0.3473058401176187,0.4191725818251527,0.25086836415937347,0.028137792856956792,-0.07826521283737232,-0.05460081021078307,-0.0793875616038038,0.0009536474001143933,0.0003271556585669722,0.0012589812532048993,0.0034732605502467502,0.011584281996267931,0.04445688359848472,0.16215346056482205,0.013108000304150953,0.0004580647478232969,0.0010918138925034612,0.003863707807700078,0.00015188127296069558,0.04443277268218684,siren
0.019693654266958426,0.0686575402267752,2.9884860813898024,0.10162599241982734,0.21525935402737936,0.019270036458054376,0.012395712686444228,0.02,-24.858978979543263,3.926016771958074,0.9856788759362725,0.6367968652066281,0.2073794781010929,0.3281575465005515,0.3205547312058588,0.2682626505980103,0.04687484915639024,-0.04361647105407829,-0.138154238957705,-0.16130669231669015,-0.17862025538558216,0.0015948572685536432,0.0010645070448068665,0.0008572219877059411,0.001698348147638272,0.005633140694566544,0.02016426723055965,0.039683597004054404,0.10206552871718656,0.005925221047209911,0.0025695300823774816,0.005303816087813724,0.0008454443999801944,0.02825716342298541,siren
0.019693654266958426,0.08394933609242465,2.9566750876320533,0.09453710272093507,0.2096978191520822,0.01601195087913905,0.027399295464906114,0.02,-25.473780112909928,3.940017759995017,0.9036110279655514,0.6406232659594318,0.23856327309377584,0.19018645742190016,0.10309761725078026,0.29354387224537687,0.1517997024443441,0.010512265517277526,-0.09248547239300477,-0.08172872438699415,-0.13662011296375257,0.00023191112100265514,0.00015058723283487355,0.0006714414925294458,0.0006084917017615596,0.003318276747084394,0.015318922133783894,0.29222416122503453,0.13240516575578057,0.0018318619282258976,0.0010181998564275838,0.004714294894894009,0.0002645940269653517,0.08471367279554008,siren
0.019693654266958426,0.07152072466083893,2.8472212777476615,0.10424694351374914,0.2169547740108019,0.02042036345798363,0.011258114318313356,0.02,-24.83933436336214,3.7748614262998332,0.9282145003752372,0.6832108734495771,0.2900252920281689,0.32542215442418687,0.22122407194795332,0.19969926984826414,0.06472353469251638,-0.055586733082388914,-0.13091841439198665,-0.06607824021589319,-0.093180466151152,0.0007125533560129953,0.000678025607841391,0.0027158543350257313,0.003068028920481093,0.0026090938474983404,0.04219597705579335,0.09053861899620372,0.27425601348958917,0.0037526214610684367,0.001986134198334813,0.003471714985393991,0.0006905106971656713,0.07641893827266653,siren
0.02000625195373554,0.08891438904327677,2.7854683264846853,0.11056039100311162,0.22145774540025198,0.02022546467468909,0.004981137749879932,0.02,-24.6598570038544,3.5781878402600644,0.657960227851984,0.5313795100660479,0.27914382553715644,0.4458944348953888,0.34176949139661156,0.28602448955519105,0.11287751493130538,-0.020255472983213056,-0.07547945555726104,-0.04014114326087543,-0.04423410484621449,0.0004711436478876852,0.0003557538688500735,0.001396137305321553,0.0034583425026312184,0.000873597389291735,0.00497855717421266,0.08812126155635021,0.3209051611605089,0.0018147824736571274,0.0005855862936864408,0.008960319500636088,8.600609971213253e-05,0.08912385511685327,siren
0.02000625195373554,0.14960573691428294,3.1876193099965646,0.10493235079407252,0.2170597466148111,0.017576352341343915,0.007688577754279865,0.02,-24.59941895901712,3.479672155041101,0.7308804739947569,0.6124564297639442,0.23157586487755386,0.2997735021806594,0.22430173823007332,0.1983846127302975,0.09804762066474698,0.060996167806433216,-0.024842413153070356,-0.07277728331190537,-0.11217183355933666,0.0002759252607884993,0.00019591691671302155,0.0003481393419085385,0.0006208379249403161,0.002317628088013598,0.0016083020436186983,0.012019331385214103,0.40185977514312976,0.0012187312010352226,0.0019113512279694245,0.005655846291612125,0.00014603776074893283,0.1104549117086334,siren
